,date,aroon_33
0,2021-08-17 04:00:00,0.0
1,2021-08-18 04:00:00,0.0
2,2021-08-19 04:00:00,0.0
3,2021-08-20 04:00:00,0.0
4,2021-08-23 04:00:00,0.0
5,2021-08-24 04:00:00,0.0
6,2021-08-25 04:00:00,0.0
7,2021-08-26 04:00:00,0.0
8,2021-08-27 04:00:00,0.0
9,2021-08-30 04:00:00,0.0
10,2021-08-31 04:00:00,0.0
11,2021-09-01 04:00:00,0.0
12,2021-09-02 04:00:00,0.0
13,2021-09-03 04:00:00,0.0
14,2021-09-07 04:00:00,0.0
15,2021-09-08 04:00:00,0.0
16,2021-09-09 04:00:00,0.0
17,2021-09-10 04:00:00,0.0
18,2021-09-13 04:00:00,0.0
19,2021-09-14 04:00:00,0.0
20,2021-09-15 04:00:00,0.0
21,2021-09-16 04:00:00,0.0
22,2021-09-17 04:00:00,0.0
23,2021-09-20 04:00:00,0.0
24,2021-09-21 04:00:00,0.0
25,2021-09-22 04:00:00,0.0
26,2021-09-23 04:00:00,0.0
27,2021-09-24 04:00:00,0.0
28,2021-09-27 04:00:00,0.0
29,2021-09-28 04:00:00,0.0
30,2021-09-29 04:00:00,0.0
31,2021-09-30 04:00:00,0.0
32,2021-10-01 04:00:00,-7578.224819274609
33,2021-10-04 04:00:00,-356.51813394613305
34,2021-10-05 04:00:00,4047.7545063155485
35,2021-10-06 04:00:00,752.0018106251239
36,2021-10-07 04:00:00,-593.1806650129062
37,2021-10-08 04:00:00,-7185.253944391137
38,2021-10-11 04:00:00,1431.9281524870146
39,2021-10-12 04:00:00,1667.8333309263728
40,2021-10-13 04:00:00,600.7778454716148
41,2021-10-14 04:00:00,4007.9954786633375
42,2021-10-15 04:00:00,-1447.5838536021247
43,2021-10-18 04:00:00,3520.4870335271326
44,2021-10-19 04:00:00,5252.2922174237865
45,2021-10-20 04:00:00,700.2052239754495
46,2021-10-21 04:00:00,2466.769208388167
47,2021-10-22 04:00:00,-1896.949125259894
48,2021-10-25 04:00:00,222.27307506622003
49,2021-10-26 04:00:00,4619.578151656908
50,2021-10-27 04:00:00,5980.066983561582
51,2021-10-28 04:00:00,-2374.558330175026
52,2021-10-29 04:00:00,-913.5571556660868
53,2021-11-01 04:00:00,6766.080537051819
54,2021-11-02 04:00:00,-439.3815929340242
55,2021-11-03 04:00:00,1807.2356623152655
56,2021-11-04 04:00:00,792.5495277396111
57,2021-11-05 04:00:00,3379.1616377274645
58,2021-11-08 05:00:00,-517.7970288538979
59,2021-11-09 05:00:00,197.2829628141521
60,2021-11-10 05:00:00,2344.623792958189
61,2021-11-11 05:00:00,-540.9008776043192
62,2021-11-12 05:00:00,2451.5453711257337
63,2021-11-15 05:00:00,-287.02490142769966
64,2021-11-16 05:00:00,-5298.491028833941
65,2021-11-17 05:00:00,-1946.8758325988858
66,2021-11-18 05:00:00,-8137.612567002117
67,2021-11-19 05:00:00,-1109.0094658409505
68,2021-11-22 05:00:00,6987.022610174799
69,2021-11-23 05:00:00,-350.4333200548343
70,2021-11-24 05:00:00,-3738.8660826976216
71,2021-11-26 05:00:00,3807.0685837168744
72,2021-11-29 05:00:00,-8347.221666721627
73,2021-11-30 05:00:00,4123.32729494137
74,2021-12-01 05:00:00,-4022.3047493051813
75,2021-12-02 05:00:00,2600.2360672085356
76,2021-12-03 05:00:00,1041.1638076611434
77,2021-12-06 05:00:00,4750.3031532133
78,2021-12-07 05:00:00,1585.4741478473406
79,2021-12-08 05:00:00,372.2315470019589
80,2021-12-09 05:00:00,-2385.253323387032
81,2021-12-10 05:00:00,-8182.382258472333
82,2021-12-13 05:00:00,-2225.9690580413435
83,2021-12-14 05:00:00,1311.3873964683298
84,2021-12-15 05:00:00,2105.4239535679903
85,2021-12-16 05:00:00,-10345.618845282384
86,2021-12-17 05:00:00,8312.611911052476
87,2021-12-20 05:00:00,-470.9973628514025
88,2021-12-21 05:00:00,10466.282610376365
89,2021-12-22 05:00:00,252.28592947292336
90,2021-12-23 05:00:00,1949.2870161020692
91,2021-12-27 05:00:00,219.9237895526982
92,2021-12-28 05:00:00,-2480.405197427267
93,2021-12-29 05:00:00,-1874.6087877625507
94,2021-12-30 05:00:00,1249.3348883995286
95,2021-12-31 05:00:00,2875.1099610069937
96,2022-01-03 05:00:00,6961.11902145059
97,2022-01-04 05:00:00,-6944.388466492
98,2022-01-05 05:00:00,-16106.898231413426
99,2022-01-06 05:00:00,4498.2609606933065
100,2022-01-07 05:00:00,-10828.932596878092
101,2022-01-10 05:00:00,7442.090797941454
102,2022-01-11 05:00:00,11262.051690561897
103,2022-01-12 05:00:00,-5889.3068154322555
104,2022-01-13 05:00:00,-20028.357835180173
105,2022-01-14 05:00:00,-10891.441463998493
106,2022-01-18 05:00:00,-1448.5149558011715
107,2022-01-19 05:00:00,6451.320995576357
108,2022-01-20 05:00:00,-7931.783148306893
109,2022-01-21 05:00:00,-9131.585459098213
110,2022-01-24 05:00:00,8332.262714531327
111,2022-01-25 05:00:00,-4875.124806407226
112,2022-01-26 05:00:00,-9006.328504143807
113,2022-01-27 05:00:00,-5946.463327124281
114,2022-01-28 05:00:00,14546.248270454942
115,2022-01-31 05:00:00,21546.118549361057
116,2022-02-01 05:00:00,3662.5768018797207
117,2022-02-02 05:00:00,-14018.29887416987
118,2022-02-03 05:00:00,-944.2840839991442
119,2022-02-04 05:00:00,3568.337808658903
120,2022-02-07 05:00:00,-6413.776251395908
121,2022-02-08 05:00:00,11253.892489902866
122,2022-02-09 05:00:00,-1820.6754828669386
123,2022-02-10 05:00:00,-2155.8639785948935
124,2022-02-11 05:00:00,-10415.885238672847
125,2022-02-14 05:00:00,13217.559023957941
126,2022-02-15 05:00:00,-4306.966897809509
127,2022-02-16 05:00:00,-560.546508773936
128,2022-02-17 05:00:00,-1392.9938515157155
129,2022-02-18 05:00:00,-9278.099772493862
130,2022-02-22 05:00:00,7457.767724498941
131,2022-02-23 05:00:00,-18127.995219027944
132,2022-02-24 05:00:00,27988.650024769417
133,2022-02-25 05:00:00,-1814.8303965328114
134,2022-02-28 05:00:00,-5068.40087952529
135,2022-03-01 05:00:00,-2010.303962054854
136,2022-03-02 05:00:00,4229.145687766412
137,2022-03-03 05:00:00,-5279.893709724613
138,2022-03-04 05:00:00,-8854.453837421184
139,2022-03-07 05:00:00,-4609.3297634314695
140,2022-03-08 05:00:00,16353.62785774665
141,2022-03-09 05:00:00,-5657.595224061033
142,2022-03-10 05:00:00,-1580.0466551626503
143,2022-03-11 05:00:00,-1359.0487803257174
144,2022-03-14 04:00:00,8872.458639993718
145,2022-03-15 04:00:00,4527.816133705833
146,2022-03-16 04:00:00,5339.101674392527
147,2022-03-17 04:00:00,1614.7847766247205
148,2022-03-18 04:00:00,3969.115945427901
149,2022-03-21 04:00:00,-4516.58075949471
150,2022-03-22 04:00:00,4000.3200705839326
151,2022-03-23 04:00:00,-3696.0335777906785
152,2022-03-24 04:00:00,93.84685248481188
153,2022-03-25 04:00:00,-7993.509526135664
154,2022-03-28 04:00:00,13289.699146113648
155,2022-03-29 04:00:00,1006.1495179019266
156,2022-03-30 04:00:00,-8485.924530585771
157,2022-03-31 04:00:00,-4313.174600321897
158,2022-04-01 04:00:00,-6547.887330869983
159,2022-04-04 04:00:00,3582.571746384266
160,2022-04-05 04:00:00,-4864.852000199819
161,2022-04-06 04:00:00,-6687.034215038941
162,2022-04-07 04:00:00,-4740.12832508029
163,2022-04-08 04:00:00,1101.3810394350633
164,2022-04-11 04:00:00,8071.22670347605
165,2022-04-12 04:00:00,-7750.610027055945
166,2022-04-13 04:00:00,3568.4325077305016
167,2022-04-14 04:00:00,-5442.070541170711
168,2022-04-18 04:00:00,4165.474189298657
169,2022-04-19 04:00:00,8912.467346884416
170,2022-04-20 04:00:00,-2175.092997588524
171,2022-04-21 04:00:00,-3300.6054546114815
172,2022-04-22 04:00:00,1025.4488676613396
173,2022-04-25 04:00:00,3106.3884892886795
174,2022-04-26 04:00:00,-3034.961201941364
175,2022-04-27 04:00:00,-1449.4631273288041
176,2022-04-28 04:00:00,-1478.0494739697217
177,2022-04-29 04:00:00,922.1009925489923
178,2022-05-02 04:00:00,9507.404675630016
179,2022-05-03 04:00:00,-2996.224953268608
180,2022-05-04 04:00:00,-1067.0368723356962
181,2022-05-05 04:00:00,-11348.031337345154
182,2022-05-06 04:00:00,-10856.513545136637
183,2022-05-09 04:00:00,-3642.9046371392783
184,2022-05-10 04:00:00,-5185.026705442965
185,2022-05-11 04:00:00,-10744.734341440337
186,2022-05-12 04:00:00,16860.983015267793
187,2022-05-13 04:00:00,5763.244413280771
188,2022-05-16 04:00:00,-3726.49247482614
189,2022-05-17 04:00:00,-3826.8782954029593
190,2022-05-18 04:00:00,11255.73350405302
191,2022-05-19 04:00:00,11064.392346057999
192,2022-05-20 04:00:00,-3235.4831060779293
193,2022-05-23 04:00:00,-774.6495790224544
194,2022-05-24 04:00:00,-9011.305292514891
195,2022-05-25 04:00:00,5139.968473325972
196,2022-05-26 04:00:00,10217.539953472155
197,2022-05-27 04:00:00,-5058.204331054537
198,2022-05-31 04:00:00,3907.10730704312
199,2022-06-01 04:00:00,-3073.953152922145
200,2022-06-02 04:00:00,4489.801915295811
201,2022-06-03 04:00:00,-2644.0996043390446
202,2022-06-06 04:00:00,-4029.0323549457453
203,2022-06-07 04:00:00,494.5438718155207
204,2022-06-08 04:00:00,3696.0071464281928
205,2022-06-09 04:00:00,-2188.906289849525
206,2022-06-10 04:00:00,64.01013347448992
207,2022-06-13 04:00:00,-1766.058770612872
208,2022-06-14 04:00:00,2183.5120984534433
209,2022-06-15 04:00:00,1898.11545258656
210,2022-06-16 04:00:00,4569.032120824564
211,2022-06-17 04:00:00,8820.992635616669
212,2022-06-21 04:00:00,-4426.673054069952
213,2022-06-22 04:00:00,-3958.827699164109
214,2022-06-23 04:00:00,-2955.0674276991904
215,2022-06-24 04:00:00,9114.56205079462
216,2022-06-27 04:00:00,3635.958200111073
217,2022-06-28 04:00:00,2090.4553431785607
218,2022-06-29 04:00:00,-4140.361460680599
219,2022-06-30 04:00:00,280.4741117098871
220,2022-07-01 04:00:00,-2598.4353565915358
221,2022-07-05 04:00:00,-7268.0622236309855
222,2022-07-06 04:00:00,8820.986203687564
223,2022-07-07 04:00:00,180.21814419368934
224,2022-07-08 04:00:00,-8197.359549585493
225,2022-07-11 04:00:00,-796.0475971360082
226,2022-07-12 04:00:00,11820.4183009628
227,2022-07-13 04:00:00,-9406.307914951818
228,2022-07-14 04:00:00,6885.585788801807
229,2022-07-15 04:00:00,6682.124189199284
230,2022-07-18 04:00:00,5205.125232440741
231,2022-07-19 04:00:00,6279.0937002438095
232,2022-07-20 04:00:00,-2300.5878022201723
233,2022-07-21 04:00:00,1420.7990435056881
234,2022-07-22 04:00:00,3375.330588381175
235,2022-07-25 04:00:00,6026.18565278144
236,2022-07-26 04:00:00,-477.17961762805123
237,2022-07-27 04:00:00,-2413.352465956544
238,2022-07-28 04:00:00,-10653.339585753987
239,2022-07-29 04:00:00,-3526.589322468731
240,2022-08-01 04:00:00,1229.6967811080337
241,2022-08-02 04:00:00,2592.802729096834
242,2022-08-03 04:00:00,414.0050118529243
243,2022-08-04 04:00:00,-4936.187126059686
244,2022-08-05 04:00:00,4221.184189426433
245,2022-08-08 04:00:00,5803.321654747246
246,2022-08-09 04:00:00,-3387.006193755624
247,2022-08-10 04:00:00,-1179.3211773379765
248,2022-08-11 04:00:00,1022.6596661655816
249,2022-08-12 04:00:00,-741.3121078356673
250,2022-08-15 04:00:00,1103.2610223746258
251,2022-08-16 04:00:00,272.83782537842205
252,2022-08-17 04:00:00,984.8539733074173
253,2022-08-18 04:00:00,2713.756247544573
254,2022-08-19 04:00:00,7948.108911060038
255,2022-08-22 04:00:00,-574.6790301511855
256,2022-08-23 04:00:00,999.6474182386185
257,2022-08-24 04:00:00,2648.8973159547118
258,2022-08-25 04:00:00,-483.40189627970216
259,2022-08-26 04:00:00,-4056.9718603355395
260,2022-08-29 04:00:00,-716.6471676651753
261,2022-08-30 04:00:00,3970.8230131150276
262,2022-08-31 04:00:00,-2272.076122653244
263,2022-09-01 04:00:00,1735.8953331777743
264,2022-09-02 04:00:00,-2316.134926566561
265,2022-09-06 04:00:00,2024.9492950527417
266,2022-09-07 04:00:00,-1986.6348804658453
267,2022-09-08 04:00:00,1407.5630386497382
268,2022-09-09 04:00:00,7523.750928770887
269,2022-09-12 04:00:00,-1061.2429748665872
270,2022-09-13 04:00:00,-5925.271999956942
271,2022-09-14 04:00:00,-5423.284417920355
272,2022-09-15 04:00:00,-3601.3839093582546
273,2022-09-16 04:00:00,920.875125777469
274,2022-09-19 04:00:00,-6437.65765382095
275,2022-09-20 04:00:00,-564.4417938562711
276,2022-09-21 04:00:00,-625.694347254747
277,2022-09-22 04:00:00,6603.949860560429
278,2022-09-23 04:00:00,5790.945133578847
279,2022-09-26 04:00:00,-43.868470764779154
280,2022-09-27 04:00:00,-3258.5918088506523
281,2022-09-28 04:00:00,-5628.228764526398
282,2022-09-29 04:00:00,26267.273968238012
283,2022-09-30 04:00:00,34692.19514310792
284,2022-10-03 04:00:00,1384.0095212888575
285,2022-10-04 04:00:00,974.6411282719969
286,2022-10-05 04:00:00,-4779.415396861295
287,2022-10-06 04:00:00,-5109.905364059817
288,2022-10-07 04:00:00,-2389.702828640106
289,2022-10-10 04:00:00,1516.6452660396003
290,2022-10-11 04:00:00,1314.7027685047153
291,2022-10-12 04:00:00,1760.9981958795872
292,2022-10-13 04:00:00,3245.515146051957
293,2022-10-14 04:00:00,-1345.5754087175692
294,2022-10-17 04:00:00,8398.827286228587
295,2022-10-18 04:00:00,-5545.348529669206
296,2022-10-19 04:00:00,-2727.921976266683
297,2022-10-20 04:00:00,563.4697267190796
298,2022-10-21 04:00:00,1695.4240929802702
299,2022-10-24 04:00:00,1673.8018256716273
300,2022-10-25 04:00:00,6665.79768731241
301,2022-10-26 04:00:00,2407.595775713437
302,2022-10-27 04:00:00,-1004.8235988181502
303,2022-10-28 04:00:00,4519.946288666746
304,2022-10-31 04:00:00,2728.3070987890505
305,2022-11-01 04:00:00,-4586.222687451351
306,2022-11-02 04:00:00,-10198.979285462941
307,2022-11-03 04:00:00,-6583.627073014002
308,2022-11-04 04:00:00,-7088.573596822461
309,2022-11-07 05:00:00,-8559.987381594026
310,2022-11-08 05:00:00,2482.0503968078915
311,2022-11-09 05:00:00,10032.875740815201
312,2022-11-10 05:00:00,13932.082083738163
313,2022-11-11 05:00:00,20822.109775184585
314,2022-11-14 05:00:00,2641.592819984755
315,2022-11-15 05:00:00,-296.2282425966272
316,2022-11-16 05:00:00,-13505.023423041277
317,2022-11-17 05:00:00,-284.22792136860164
318,2022-11-18 05:00:00,-9772.955273550559
319,2022-11-21 05:00:00,-10565.476091787395
320,2022-11-22 05:00:00,6883.274702620289
321,2022-11-23 05:00:00,1483.4076536643804
322,2022-11-25 05:00:00,919.4333996970956
323,2022-11-28 05:00:00,9830.78879286847
324,2022-11-29 05:00:00,-634.6169370737102
325,2022-11-30 05:00:00,9212.040476429287
326,2022-12-01 05:00:00,3892.794798345262
327,2022-12-02 05:00:00,6722.868984962247
328,2022-12-05 05:00:00,-12853.300278517765
329,2022-12-06 05:00:00,-8233.148609568
330,2022-12-07 05:00:00,-677.322624854352
331,2022-12-08 05:00:00,2258.470721461816
332,2022-12-09 05:00:00,-296.86945807309496
333,2022-12-12 05:00:00,8048.262205676225
334,2022-12-13 05:00:00,-2254.623358634786
335,2022-12-14 05:00:00,-856.1241949809536
336,2022-12-15 05:00:00,-62.09834889170422
337,2022-12-16 05:00:00,759.2543020057375
338,2022-12-19 05:00:00,-1698.4228542197168
339,2022-12-20 05:00:00,1282.4918145402148
340,2022-12-21 05:00:00,-1710.4951451643224
341,2022-12-22 05:00:00,-2809.1551354050057
342,2022-12-23 05:00:00,-90.05981390098798
343,2022-12-27 05:00:00,-1840.8725883742768
344,2022-12-28 05:00:00,3166.580983104815
345,2022-12-29 05:00:00,3187.3183653911537
346,2022-12-30 05:00:00,7447.28757311423
347,2023-01-03 05:00:00,-3413.68930390621
348,2023-01-04 05:00:00,509.64959297912173
349,2023-01-05 05:00:00,-3592.436319811139
350,2023-01-06 05:00:00,4347.989741404174
351,2023-01-09 05:00:00,5328.560010770047
352,2023-01-10 05:00:00,3202.744834040205
353,2023-01-11 05:00:00,7823.904891614765
354,2023-01-12 05:00:00,1271.9523046955712
355,2023-01-13 05:00:00,745.8102965457641
356,2023-01-17 05:00:00,525.4728858159772
357,2023-01-18 05:00:00,-1050.6734501854394
358,2023-01-19 05:00:00,-2623.7014721014475
359,2023-01-20 05:00:00,-1556.5287553436763
360,2023-01-23 05:00:00,75.61554710128564
361,2023-01-24 05:00:00,5178.499929346293
362,2023-01-25 05:00:00,-3600.236239534
363,2023-01-26 05:00:00,-504.6120917076158
364,2023-01-27 05:00:00,175.37708596840827
365,2023-01-30 05:00:00,1804.3120724029143
366,2023-01-31 05:00:00,-1943.5572891835611
367,2023-02-01 05:00:00,-12290.764307193675
368,2023-02-02 05:00:00,4018.428228800307
369,2023-02-03 05:00:00,1168.8776580051665
370,2023-02-06 05:00:00,961.148921761057
371,2023-02-07 05:00:00,-255.10755704819002
372,2023-02-08 05:00:00,-1884.955957185995
373,2023-02-09 05:00:00,13248.635520032327
374,2023-02-10 05:00:00,3282.9656698894814
375,2023-02-13 05:00:00,-2207.94633458574
376,2023-02-14 05:00:00,-7688.955650450134
377,2023-02-15 05:00:00,-1864.778260979386
378,2023-02-16 05:00:00,1022.158427677005
379,2023-02-17 05:00:00,9829.742574649401
380,2023-02-21 05:00:00,436.9861250693107
381,2023-02-22 05:00:00,-1654.1279830540645
382,2023-02-23 05:00:00,2552.7881468791315
383,2023-02-24 05:00:00,-1665.5925680565433
384,2023-02-27 05:00:00,-2500.3046805426507
385,2023-02-28 05:00:00,-2471.4795720022207
386,2023-03-01 05:00:00,1408.05972138319
387,2023-03-02 05:00:00,-1785.1197684529232
388,2023-03-03 05:00:00,-421.85929421254076
389,2023-03-06 05:00:00,3038.260515950218
390,2023-03-07 05:00:00,-4456.523393526973
391,2023-03-08 05:00:00,274.61054540039623
392,2023-03-09 05:00:00,280.9912446537976
393,2023-03-10 05:00:00,530.060384322606
394,2023-03-13 04:00:00,2707.122067248768
395,2023-03-14 04:00:00,-7770.101502353617
396,2023-03-15 04:00:00,4504.285585752229
397,2023-03-16 04:00:00,-3246.4441834696054
398,2023-03-17 04:00:00,1302.9060516367736
399,2023-03-20 04:00:00,4645.621993381985
400,2023-03-21 04:00:00,3137.2760540737186
401,2023-03-22 04:00:00,-5489.389573730986
402,2023-03-23 04:00:00,-10207.12833625925
403,2023-03-24 04:00:00,9976.648696640974
404,2023-03-27 04:00:00,-696.8233885577033
405,2023-03-28 04:00:00,5157.662674967593
406,2023-03-29 04:00:00,4549.312914473849
407,2023-03-30 04:00:00,-305.95637947117535
408,2023-03-31 04:00:00,2490.095268009985
409,2023-04-03 04:00:00,-2524.994319582441
410,2023-04-04 04:00:00,-5668.143471807261
411,2023-04-05 04:00:00,3588.9738713837846
412,2023-04-06 04:00:00,1283.337452303699
413,2023-04-10 04:00:00,7114.408435787612
414,2023-04-11 04:00:00,5731.630549302403
415,2023-04-12 04:00:00,-4284.558534742436
416,2023-04-13 04:00:00,1467.0866330710505
417,2023-04-14 04:00:00,-1564.3934639762792
418,2023-04-17 04:00:00,5413.9647248983165
419,2023-04-18 04:00:00,-2917.4930303185847
420,2023-04-19 04:00:00,-116.19848369751776
421,2023-04-20 04:00:00,188.16664298638727
422,2023-04-21 04:00:00,-1120.4691833212212
423,2023-04-24 04:00:00,-2834.2295398589417
424,2023-04-25 04:00:00,-1372.6122351375582
425,2023-04-26 04:00:00,524.5931441643315
426,2023-04-27 04:00:00,3445.0678100894083
427,2023-04-28 04:00:00,4850.907453044485
428,2023-05-01 04:00:00,-3830.5050741103337
429,2023-05-02 04:00:00,-5607.340603724781
430,2023-05-03 04:00:00,-8838.793343229634
431,2023-05-04 04:00:00,6334.303157497755
432,2023-05-05 04:00:00,5076.830682108036
433,2023-05-08 04:00:00,-5985.987907355976
434,2023-05-09 04:00:00,2279.6464675988473
435,2023-05-10 04:00:00,-5622.320397983942
436,2023-05-11 04:00:00,1141.2541074575886
437,2023-05-12 04:00:00,-2050.2308902714985
438,2023-05-15 04:00:00,4571.26773898941
439,2023-05-16 04:00:00,-4421.448418089784
440,2023-05-17 04:00:00,5036.000146628867
441,2023-05-18 04:00:00,425.10137207997514
442,2023-05-19 04:00:00,-523.1437418046546
443,2023-05-22 04:00:00,5601.886694993817
444,2023-05-23 04:00:00,5300.716276809473
445,2023-05-24 04:00:00,-6672.144852208361
446,2023-05-25 04:00:00,-1211.7322232478884
447,2023-05-26 04:00:00,-4051.7940259682737
448,2023-05-30 04:00:00,1463.7966544275632
449,2023-05-31 04:00:00,2744.031058706723
450,2023-06-01 04:00:00,-3588.860518381272
451,2023-06-02 04:00:00,6954.262336404559
452,2023-06-05 04:00:00,-1755.3934760291363
453,2023-06-06 04:00:00,-2249.6621342659496
454,2023-06-07 04:00:00,10067.838622687543
455,2023-06-08 04:00:00,-6716.734191538742
456,2023-06-09 04:00:00,-1192.3386842040607
457,2023-06-12 04:00:00,-3299.69387087691
458,2023-06-13 04:00:00,2107.7759106825056
459,2023-06-14 04:00:00,3986.811899260796
460,2023-06-15 04:00:00,-2449.0409378277923
461,2023-06-16 04:00:00,2322.1988002984963
462,2023-06-20 04:00:00,-1854.189609173886
463,2023-06-21 04:00:00,6222.330370175766
464,2023-06-22 04:00:00,1791.299996070059
465,2023-06-23 04:00:00,-3399.6379656776003
466,2023-06-26 04:00:00,2335.781201725152
467,2023-06-27 04:00:00,-4583.054756456449
468,2023-06-28 04:00:00,-4481.9812226173035
469,2023-06-29 04:00:00,-488.6636611058968
470,2023-06-30 04:00:00,1822.6187299645899
471,2023-07-03 04:00:00,2854.864902295549
472,2023-07-05 04:00:00,1854.0034797365197
473,2023-07-06 04:00:00,-131.20836766216857
474,2023-07-07 04:00:00,-2543.4176318493346
475,2023-07-10 04:00:00,-3493.093438213864
476,2023-07-11 04:00:00,-2856.8447882297532
477,2023-07-12 04:00:00,690.6772033853599
478,2023-07-13 04:00:00,1742.8971313226878
479,2023-07-14 04:00:00,-1080.2950924241766
480,2023-07-17 04:00:00,-4438.555434968635
481,2023-07-18 04:00:00,686.4493405838556
482,2023-07-19 04:00:00,748.1657063743405
483,2023-07-20 04:00:00,-1524.0856556440638
484,2023-07-21 04:00:00,3460.1511418525074
485,2023-07-24 04:00:00,-3421.416658285688
486,2023-07-25 04:00:00,-3294.9276843216862
487,2023-07-26 04:00:00,-2172.3404777052015
488,2023-07-27 04:00:00,-2667.040056949073
489,2023-07-28 04:00:00,-389.9533364706936
490,2023-07-31 04:00:00,-3864.425883757545
491,2023-08-01 04:00:00,-637.1169357407837
492,2023-08-02 04:00:00,-918.4094121250438
493,2023-08-03 04:00:00,-2480.2857797787447
494,2023-08-04 04:00:00,-2148.9094980713517
495,2023-08-07 04:00:00,-491.19158853444424
496,2023-08-08 04:00:00,-6197.181472562117
497,2023-08-09 04:00:00,3015.0486116223046
498,2023-08-10 04:00:00,4939.751142702915
499,2023-08-11 04:00:00,1688.2753093278623
500,2023-08-14 04:00:00,3150.8749200329435
501,2023-08-15 04:00:00,-922.9079034091861
502,2023-08-16 04:00:00,0.0
