,date,mean_48
0,2021-08-17 04:00:00,0.0
1,2021-08-18 04:00:00,0.0
2,2021-08-19 04:00:00,0.0
3,2021-08-20 04:00:00,0.0
4,2021-08-23 04:00:00,0.0
5,2021-08-24 04:00:00,0.0
6,2021-08-25 04:00:00,0.0
7,2021-08-26 04:00:00,0.0
8,2021-08-27 04:00:00,0.0
9,2021-08-30 04:00:00,0.0
10,2021-08-31 04:00:00,0.0
11,2021-09-01 04:00:00,0.0
12,2021-09-02 04:00:00,0.0
13,2021-09-03 04:00:00,0.0
14,2021-09-07 04:00:00,0.0
15,2021-09-08 04:00:00,0.0
16,2021-09-09 04:00:00,0.0
17,2021-09-10 04:00:00,0.0
18,2021-09-13 04:00:00,0.0
19,2021-09-14 04:00:00,0.0
20,2021-09-15 04:00:00,0.0
21,2021-09-16 04:00:00,0.0
22,2021-09-17 04:00:00,0.0
23,2021-09-20 04:00:00,0.0
24,2021-09-21 04:00:00,0.0
25,2021-09-22 04:00:00,0.0
26,2021-09-23 04:00:00,0.0
27,2021-09-24 04:00:00,0.0
28,2021-09-27 04:00:00,0.0
29,2021-09-28 04:00:00,0.0
30,2021-09-29 04:00:00,0.0
31,2021-09-30 04:00:00,0.0
32,2021-10-01 04:00:00,0.0
33,2021-10-04 04:00:00,0.0
34,2021-10-05 04:00:00,0.0
35,2021-10-06 04:00:00,0.0
36,2021-10-07 04:00:00,0.0
37,2021-10-08 04:00:00,0.0
38,2021-10-11 04:00:00,0.0
39,2021-10-12 04:00:00,0.0
40,2021-10-13 04:00:00,0.0
41,2021-10-14 04:00:00,0.0
42,2021-10-15 04:00:00,0.0
43,2021-10-18 04:00:00,0.0
44,2021-10-19 04:00:00,0.0
45,2021-10-20 04:00:00,0.0
46,2021-10-21 04:00:00,0.0
47,2021-10-22 04:00:00,-2049.4916141979043
48,2021-10-25 04:00:00,273.99775735510315
49,2021-10-26 04:00:00,1702.7301199002518
50,2021-10-27 04:00:00,1469.2719112944037
51,2021-10-28 04:00:00,-561.5898795429257
52,2021-10-29 04:00:00,-1730.2729787467647
53,2021-11-01 04:00:00,5147.509097719198
54,2021-11-02 04:00:00,29.12164147216088
55,2021-11-03 04:00:00,-725.5983000997795
56,2021-11-04 04:00:00,-2953.6914888197794
57,2021-11-05 04:00:00,786.7224276683461
58,2021-11-08 05:00:00,1901.2160597342279
59,2021-11-09 05:00:00,805.9726795587983
60,2021-11-10 05:00:00,1019.5679003946564
61,2021-11-11 05:00:00,-1318.7779362493545
62,2021-11-12 05:00:00,-697.666088472394
63,2021-11-15 05:00:00,31.574969541372887
64,2021-11-16 05:00:00,-979.2076420558255
65,2021-11-17 05:00:00,-973.8739682032622
66,2021-11-18 05:00:00,-4042.1652510645836
67,2021-11-19 05:00:00,-2095.479776405353
68,2021-11-22 05:00:00,3078.258052580871
69,2021-11-23 05:00:00,-2180.5149527341373
70,2021-11-24 05:00:00,2639.9036434290097
71,2021-11-26 05:00:00,2642.0094784473686
72,2021-11-29 05:00:00,-3370.211670540035
73,2021-11-30 05:00:00,3597.9160301690545
74,2021-12-01 05:00:00,-3133.910767631845
75,2021-12-02 05:00:00,1667.1950174482608
76,2021-12-03 05:00:00,14.725353872857344
77,2021-12-06 05:00:00,6997.933685602795
78,2021-12-07 05:00:00,1230.3083466102548
79,2021-12-08 05:00:00,1953.011815558018
80,2021-12-09 05:00:00,-1668.6994816655551
81,2021-12-10 05:00:00,-5242.969625912768
82,2021-12-13 05:00:00,-2860.752155557157
83,2021-12-14 05:00:00,2084.9445309621187
84,2021-12-15 05:00:00,-185.96845886215525
85,2021-12-16 05:00:00,-5210.822619830255
86,2021-12-17 05:00:00,3961.5855569626783
87,2021-12-20 05:00:00,711.0281244126986
88,2021-12-21 05:00:00,7646.8050830876655
89,2021-12-22 05:00:00,-639.7269812821874
90,2021-12-23 05:00:00,987.6752508133009
91,2021-12-27 05:00:00,-1160.885094032252
92,2021-12-28 05:00:00,-1422.917244064098
93,2021-12-29 05:00:00,-2109.614820544334
94,2021-12-30 05:00:00,4258.087209243652
95,2021-12-31 05:00:00,300.01773272662365
96,2022-01-03 05:00:00,4953.032706417845
97,2022-01-04 05:00:00,-8680.11757980802
98,2022-01-05 05:00:00,-12020.242596695829
99,2022-01-06 05:00:00,1735.163055273644
100,2022-01-07 05:00:00,-8660.896932387437
101,2022-01-10 05:00:00,5102.359014122385
102,2022-01-11 05:00:00,7182.330995680756
103,2022-01-12 05:00:00,-2994.0469828349082
104,2022-01-13 05:00:00,-11571.597296652071
105,2022-01-14 05:00:00,-10732.033069897368
106,2022-01-18 05:00:00,1458.5321205934256
107,2022-01-19 05:00:00,5792.238951871389
108,2022-01-20 05:00:00,-3790.164771393251
109,2022-01-21 05:00:00,-2701.101923737273
110,2022-01-24 05:00:00,6566.5019727579365
111,2022-01-25 05:00:00,-1061.0711399744512
112,2022-01-26 05:00:00,-6249.337447211855
113,2022-01-27 05:00:00,-3536.6386304780403
114,2022-01-28 05:00:00,6791.432956879387
115,2022-01-31 05:00:00,12802.541010592298
116,2022-02-01 05:00:00,694.723340777358
117,2022-02-02 05:00:00,-7754.4664566319925
118,2022-02-03 05:00:00,-1325.74766802827
119,2022-02-04 05:00:00,1724.5322996897337
120,2022-02-07 05:00:00,-4113.33463648976
121,2022-02-08 05:00:00,6621.830621436958
122,2022-02-09 05:00:00,-227.1278389897196
123,2022-02-10 05:00:00,359.70131095462017
124,2022-02-11 05:00:00,-4845.280609787611
125,2022-02-14 05:00:00,5337.203477799046
126,2022-02-15 05:00:00,-3648.06490730154
127,2022-02-16 05:00:00,-1054.691185931566
128,2022-02-17 05:00:00,-2083.4617641318955
129,2022-02-18 05:00:00,-3939.2095303427645
130,2022-02-22 05:00:00,3132.338982535353
131,2022-02-23 05:00:00,-7492.067387434853
132,2022-02-24 05:00:00,20599.711935969386
133,2022-02-25 05:00:00,-1724.2512573690778
134,2022-02-28 05:00:00,-4254.527675551119
135,2022-03-01 05:00:00,-2367.066545399506
136,2022-03-02 05:00:00,2469.7954685082987
137,2022-03-03 05:00:00,-4990.589927854798
138,2022-03-04 05:00:00,-10868.661608508386
139,2022-03-07 05:00:00,-12965.61757692187
140,2022-03-08 05:00:00,18106.6118923525
141,2022-03-09 05:00:00,-2021.9944317519867
142,2022-03-10 05:00:00,1972.3588614873922
143,2022-03-11 05:00:00,-4675.421727964924
144,2022-03-14 04:00:00,4270.659069818321
145,2022-03-15 04:00:00,8127.870078321796
146,2022-03-16 04:00:00,5625.459556195868
147,2022-03-17 04:00:00,2184.229849850468
148,2022-03-18 04:00:00,3741.436690470133
149,2022-03-21 04:00:00,-2538.382900524034
150,2022-03-22 04:00:00,1998.537303573507
151,2022-03-23 04:00:00,-3047.7093549231345
152,2022-03-24 04:00:00,-1706.76150080904
153,2022-03-25 04:00:00,-2236.524416023722
154,2022-03-28 04:00:00,5505.8534929943235
155,2022-03-29 04:00:00,1563.2217250913618
156,2022-03-30 04:00:00,-4956.672096495152
157,2022-03-31 04:00:00,-3138.618403822013
158,2022-04-01 04:00:00,-4652.399912308516
159,2022-04-04 04:00:00,2830.3525263986
160,2022-04-05 04:00:00,-2122.3746129306337
161,2022-04-06 04:00:00,-5065.838987431419
162,2022-04-07 04:00:00,-3681.946262925054
163,2022-04-08 04:00:00,-3244.276630774557
164,2022-04-11 04:00:00,8067.10782892527
165,2022-04-12 04:00:00,-5098.102016727111
166,2022-04-13 04:00:00,4038.8891863344725
167,2022-04-14 04:00:00,-7084.424810337458
168,2022-04-18 04:00:00,834.498596989477
169,2022-04-19 04:00:00,8138.518490440166
170,2022-04-20 04:00:00,-2818.3372600575867
171,2022-04-21 04:00:00,-5888.526488734206
172,2022-04-22 04:00:00,139.91517591233364
173,2022-04-25 04:00:00,5305.914295809834
174,2022-04-26 04:00:00,-5081.536958221252
175,2022-04-27 04:00:00,1367.5680614318464
176,2022-04-28 04:00:00,832.5785686990307
177,2022-04-29 04:00:00,20.397499667111248
178,2022-05-02 04:00:00,6743.078263810957
179,2022-05-03 04:00:00,-1911.6962315632404
180,2022-05-04 04:00:00,-1117.2869359099618
181,2022-05-05 04:00:00,-6503.167166682539
182,2022-05-06 04:00:00,-6721.492874637013
183,2022-05-09 04:00:00,452.35747878921376
184,2022-05-10 04:00:00,-2260.345101864149
185,2022-05-11 04:00:00,-6520.966778654042
186,2022-05-12 04:00:00,11337.265020576993
187,2022-05-13 04:00:00,3018.0721534405234
188,2022-05-16 04:00:00,-2637.2623659432375
189,2022-05-17 04:00:00,-3429.9824812259185
190,2022-05-18 04:00:00,2180.0940556220175
191,2022-05-19 04:00:00,4603.996583894894
192,2022-05-20 04:00:00,-260.17060717918883
193,2022-05-23 04:00:00,-1801.5769978934404
194,2022-05-24 04:00:00,-9147.503838866549
195,2022-05-25 04:00:00,7564.6651127688765
196,2022-05-26 04:00:00,9681.239965037412
197,2022-05-27 04:00:00,3006.841640969201
198,2022-05-31 04:00:00,226.32121128489425
199,2022-06-01 04:00:00,-2045.119711957356
200,2022-06-02 04:00:00,5782.354257066388
201,2022-06-03 04:00:00,-2617.759036760053
202,2022-06-06 04:00:00,-2338.305881648077
203,2022-06-07 04:00:00,557.3378913819588
204,2022-06-08 04:00:00,764.9641768002967
205,2022-06-09 04:00:00,-3634.853626645962
206,2022-06-10 04:00:00,395.90608270055674
207,2022-06-13 04:00:00,-2327.9559419233497
208,2022-06-14 04:00:00,7150.662026020015
209,2022-06-15 04:00:00,3334.614422598117
210,2022-06-16 04:00:00,174.1638491603868
211,2022-06-17 04:00:00,6240.43225928906
212,2022-06-21 04:00:00,-4253.938825224385
213,2022-06-22 04:00:00,-770.433351761461
214,2022-06-23 04:00:00,-7518.43865722465
215,2022-06-24 04:00:00,6416.609667855335
216,2022-06-27 04:00:00,4475.554595140797
217,2022-06-28 04:00:00,1119.009629011807
218,2022-06-29 04:00:00,-4622.7247158649225
219,2022-06-30 04:00:00,-1392.1676321635452
220,2022-07-01 04:00:00,-4591.680501641043
221,2022-07-05 04:00:00,3452.734823589875
222,2022-07-06 04:00:00,3138.6796754079924
223,2022-07-07 04:00:00,1748.8956459573571
224,2022-07-08 04:00:00,-5188.878711124348
225,2022-07-11 04:00:00,-579.4886326195386
226,2022-07-12 04:00:00,6948.756061582144
227,2022-07-13 04:00:00,-3969.5643385912117
228,2022-07-14 04:00:00,2982.333803409643
229,2022-07-15 04:00:00,3497.8014084726815
230,2022-07-18 04:00:00,3426.1487531927687
231,2022-07-19 04:00:00,2066.6267483041747
232,2022-07-20 04:00:00,-968.2878112869927
233,2022-07-21 04:00:00,-62.924941783337204
234,2022-07-22 04:00:00,3498.7677099015727
235,2022-07-25 04:00:00,4499.362344139456
236,2022-07-26 04:00:00,-417.63379899277476
237,2022-07-27 04:00:00,1483.5017371206059
238,2022-07-28 04:00:00,-2652.9464819880122
239,2022-07-29 04:00:00,-1903.755534223315
240,2022-08-01 04:00:00,939.3387566775509
241,2022-08-02 04:00:00,1618.4902391257567
242,2022-08-03 04:00:00,-3038.319319108623
243,2022-08-04 04:00:00,-2496.668026441186
244,2022-08-05 04:00:00,548.0994634179606
245,2022-08-08 04:00:00,4426.962994183017
246,2022-08-09 04:00:00,-3009.050855091967
247,2022-08-10 04:00:00,1251.300803937761
248,2022-08-11 04:00:00,1794.4206770552403
249,2022-08-12 04:00:00,-1532.510180660215
250,2022-08-15 04:00:00,2451.4844430259136
251,2022-08-16 04:00:00,-780.047120996428
252,2022-08-17 04:00:00,-2307.853579339684
253,2022-08-18 04:00:00,-1369.003493331189
254,2022-08-19 04:00:00,874.1353049842301
255,2022-08-22 04:00:00,-2619.5141945781297
256,2022-08-23 04:00:00,-660.097541665765
257,2022-08-24 04:00:00,-292.69894765824006
258,2022-08-25 04:00:00,32.8353012741735
259,2022-08-26 04:00:00,-102.825809322049
260,2022-08-29 04:00:00,-705.8841100390262
261,2022-08-30 04:00:00,2593.9304613204395
262,2022-08-31 04:00:00,-1916.097050314917
263,2022-09-01 04:00:00,791.3693070146762
264,2022-09-02 04:00:00,-1772.7488861324603
265,2022-09-06 04:00:00,236.94105856737022
266,2022-09-07 04:00:00,-3303.17319807186
267,2022-09-08 04:00:00,1928.289489945969
268,2022-09-09 04:00:00,3322.3941763477333
269,2022-09-12 04:00:00,-801.4640853070637
270,2022-09-13 04:00:00,-4004.9174607331233
271,2022-09-14 04:00:00,-3712.861095285708
272,2022-09-15 04:00:00,-1423.271613159939
273,2022-09-16 04:00:00,3645.4398912820684
274,2022-09-19 04:00:00,-2746.003986901598
275,2022-09-20 04:00:00,-580.2654084896437
276,2022-09-21 04:00:00,-265.7456288340021
277,2022-09-22 04:00:00,4219.729138865628
278,2022-09-23 04:00:00,1837.425401323184
279,2022-09-26 04:00:00,-2305.8566598861094
280,2022-09-27 04:00:00,-2665.6436326609874
281,2022-09-28 04:00:00,-2104.6063379715533
282,2022-09-29 04:00:00,173.7072161040732
283,2022-09-30 04:00:00,1155.5134890567413
284,2022-10-03 04:00:00,6310.238767391015
285,2022-10-04 04:00:00,-495.3555807560649
286,2022-10-05 04:00:00,-1743.3881495345956
287,2022-10-06 04:00:00,-8291.949218870583
288,2022-10-07 04:00:00,-1089.8560566383705
289,2022-10-10 04:00:00,1751.0060881818376
290,2022-10-11 04:00:00,-383.7897625957974
291,2022-10-12 04:00:00,-2974.0961848685065
292,2022-10-13 04:00:00,5481.576524765307
293,2022-10-14 04:00:00,-143.09524468429368
294,2022-10-17 04:00:00,7561.004880300459
295,2022-10-18 04:00:00,-3640.455638404701
296,2022-10-19 04:00:00,-4044.4419744742586
297,2022-10-20 04:00:00,732.4516059173961
298,2022-10-21 04:00:00,-1317.6736714607832
299,2022-10-24 04:00:00,901.15351692619
300,2022-10-25 04:00:00,3637.1751935561006
301,2022-10-26 04:00:00,827.6036008379775
302,2022-10-27 04:00:00,-3123.733962241687
303,2022-10-28 04:00:00,2653.3423709133426
304,2022-10-31 04:00:00,2839.928537938697
305,2022-11-01 04:00:00,-1889.5571356402634
306,2022-11-02 04:00:00,-3963.817043656707
307,2022-11-03 04:00:00,-3551.946039006135
308,2022-11-04 04:00:00,-3168.30558217147
309,2022-11-07 05:00:00,-2939.6580912346258
310,2022-11-08 05:00:00,1844.668456234569
311,2022-11-09 05:00:00,5432.499109409831
312,2022-11-10 05:00:00,6666.1212321401845
313,2022-11-11 05:00:00,11815.892568152818
314,2022-11-14 05:00:00,-1050.8801484202504
315,2022-11-15 05:00:00,1487.5131199532989
316,2022-11-16 05:00:00,-1683.8713901682843
317,2022-11-17 05:00:00,-2044.9502895550645
318,2022-11-18 05:00:00,-1557.8826959704625
319,2022-11-21 05:00:00,-2810.527505300681
320,2022-11-22 05:00:00,1140.8363590063661
321,2022-11-23 05:00:00,3909.320394518539
322,2022-11-25 05:00:00,-27.344425707269714
323,2022-11-28 05:00:00,1359.912943457395
324,2022-11-29 05:00:00,-2130.9594263656654
325,2022-11-30 05:00:00,7912.970489442463
326,2022-12-01 05:00:00,2260.757229794601
327,2022-12-02 05:00:00,300.5295942577575
328,2022-12-05 05:00:00,-6522.151059066352
329,2022-12-06 05:00:00,-3062.6711273255323
330,2022-12-07 05:00:00,472.22858215925055
331,2022-12-08 05:00:00,273.0042680237084
332,2022-12-09 05:00:00,1601.421537595911
333,2022-12-12 05:00:00,4751.755365656397
334,2022-12-13 05:00:00,-3325.394533114493
335,2022-12-14 05:00:00,-1468.290010497622
336,2022-12-15 05:00:00,228.55559957014873
337,2022-12-16 05:00:00,396.95904704352523
338,2022-12-19 05:00:00,-623.2061230055947
339,2022-12-20 05:00:00,694.2151798865704
340,2022-12-21 05:00:00,-2168.0385312679978
341,2022-12-22 05:00:00,-688.6618592974843
342,2022-12-23 05:00:00,183.22379088946872
343,2022-12-27 05:00:00,-3770.6417450481927
344,2022-12-28 05:00:00,2152.1211237023986
345,2022-12-29 05:00:00,1854.6462004809646
346,2022-12-30 05:00:00,3248.041859254727
347,2023-01-03 05:00:00,-3013.362138462625
348,2023-01-04 05:00:00,912.2040918244555
349,2023-01-05 05:00:00,-2551.444690379843
350,2023-01-06 05:00:00,2573.52268524562
351,2023-01-09 05:00:00,867.2908511286571
352,2023-01-10 05:00:00,1111.1665195868661
353,2023-01-11 05:00:00,3150.7541115524086
354,2023-01-12 05:00:00,1492.3619737877107
355,2023-01-13 05:00:00,712.7025402566613
356,2023-01-17 05:00:00,1901.4226643921395
357,2023-01-18 05:00:00,1548.385535416273
358,2023-01-19 05:00:00,-1403.293046993504
359,2023-01-20 05:00:00,-1547.0619435322335
360,2023-01-23 05:00:00,1044.0514483820784
361,2023-01-24 05:00:00,5878.449696796294
362,2023-01-25 05:00:00,-2909.244186048725
363,2023-01-26 05:00:00,1121.7401306769225
364,2023-01-27 05:00:00,-1142.5472183555125
365,2023-01-30 05:00:00,2433.336267655883
366,2023-01-31 05:00:00,-3446.7185038076627
367,2023-02-01 05:00:00,-10443.574354726528
368,2023-02-02 05:00:00,2412.247836300819
369,2023-02-03 05:00:00,2207.710902734011
370,2023-02-06 05:00:00,2663.4627178989076
371,2023-02-07 05:00:00,-742.5311475989952
372,2023-02-08 05:00:00,-1010.060514280406
373,2023-02-09 05:00:00,7468.814371120304
374,2023-02-10 05:00:00,3608.52480343039
375,2023-02-13 05:00:00,-802.6220191730707
376,2023-02-14 05:00:00,-4509.000699794074
377,2023-02-15 05:00:00,-557.4795274580697
378,2023-02-16 05:00:00,776.3559455147325
379,2023-02-17 05:00:00,5470.252015784852
380,2023-02-21 05:00:00,338.77320924736364
381,2023-02-22 05:00:00,236.40041238485526
382,2023-02-23 05:00:00,835.1493824648919
383,2023-02-24 05:00:00,-984.4617329967427
384,2023-02-27 05:00:00,-492.61516956818554
385,2023-02-28 05:00:00,-2325.2013697217094
386,2023-03-01 05:00:00,198.89993692692966
387,2023-03-02 05:00:00,-1377.33529185431
388,2023-03-03 05:00:00,-802.8463061832856
389,2023-03-06 05:00:00,2282.792317774134
390,2023-03-07 05:00:00,-1942.5994761053669
391,2023-03-08 05:00:00,-349.35450338767606
392,2023-03-09 05:00:00,408.2848013489022
393,2023-03-10 05:00:00,-921.1711575488114
394,2023-03-13 04:00:00,1383.6802393444807
395,2023-03-14 04:00:00,-7832.2505758362095
396,2023-03-15 04:00:00,-1558.2575951421852
397,2023-03-16 04:00:00,-1839.5431717921033
398,2023-03-17 04:00:00,267.86238414027883
399,2023-03-20 04:00:00,5586.649570572235
400,2023-03-21 04:00:00,1789.1112769560434
401,2023-03-22 04:00:00,-2866.6251498684296
402,2023-03-23 04:00:00,-7288.522104782803
403,2023-03-24 04:00:00,8896.906892957668
404,2023-03-27 04:00:00,495.29472839656717
405,2023-03-28 04:00:00,3553.239633798994
406,2023-03-29 04:00:00,2718.5916008678973
407,2023-03-30 04:00:00,-578.8336474516644
408,2023-03-31 04:00:00,2876.39602612306
409,2023-04-03 04:00:00,-1938.23618538135
410,2023-04-04 04:00:00,-5161.825446631947
411,2023-04-05 04:00:00,854.4491657513518
412,2023-04-06 04:00:00,384.7433006038686
413,2023-04-10 04:00:00,5436.748664316904
414,2023-04-11 04:00:00,3610.7129449452073
415,2023-04-12 04:00:00,-3868.6921388639466
416,2023-04-13 04:00:00,2267.4251189942966
417,2023-04-14 04:00:00,-3450.0727316253774
418,2023-04-17 04:00:00,5322.415729532205
419,2023-04-18 04:00:00,-1858.8419282199957
420,2023-04-19 04:00:00,590.6081442883942
421,2023-04-20 04:00:00,-1141.6386380592492
422,2023-04-21 04:00:00,-1471.2897626890403
423,2023-04-24 04:00:00,-1442.575658212635
424,2023-04-25 04:00:00,-1561.7537399715595
425,2023-04-26 04:00:00,1225.507410825816
426,2023-04-27 04:00:00,1059.9706641945236
427,2023-04-28 04:00:00,2900.7709185884955
428,2023-05-01 04:00:00,-2440.2222467943143
429,2023-05-02 04:00:00,-5591.25634647156
430,2023-05-03 04:00:00,-4057.6363985667726
431,2023-05-04 04:00:00,3170.588367092594
432,2023-05-05 04:00:00,3932.6219168254815
433,2023-05-08 04:00:00,-4908.43620444282
434,2023-05-09 04:00:00,1840.4274626145118
435,2023-05-10 04:00:00,-5218.576019951958
436,2023-05-11 04:00:00,1904.1853332722753
437,2023-05-12 04:00:00,-447.11461468912546
438,2023-05-15 04:00:00,2976.8466590938
439,2023-05-16 04:00:00,-2281.992337421884
440,2023-05-17 04:00:00,2911.154320976438
441,2023-05-18 04:00:00,-1069.1089734191478
442,2023-05-19 04:00:00,118.44331606684615
443,2023-05-22 04:00:00,3522.889729066258
444,2023-05-23 04:00:00,3459.0103923025035
445,2023-05-24 04:00:00,-4774.667233177382
446,2023-05-25 04:00:00,-1251.9680488527545
447,2023-05-26 04:00:00,-5067.002943440619
448,2023-05-30 04:00:00,971.6301683916518
449,2023-05-31 04:00:00,1685.8680778235432
450,2023-06-01 04:00:00,-1368.8283217706553
451,2023-06-02 04:00:00,4373.823237656296
452,2023-06-05 04:00:00,-857.8165188750302
453,2023-06-06 04:00:00,1019.2426126006765
454,2023-06-07 04:00:00,3982.5707971783154
455,2023-06-08 04:00:00,-1687.8285358833089
456,2023-06-09 04:00:00,-524.2428230775328
457,2023-06-12 04:00:00,-1786.9440671118882
458,2023-06-13 04:00:00,-335.98868811302344
459,2023-06-14 04:00:00,2098.1261741058333
460,2023-06-15 04:00:00,-584.2869280872878
461,2023-06-16 04:00:00,2068.5073748518553
462,2023-06-20 04:00:00,-1662.0648742005449
463,2023-06-21 04:00:00,2583.1089722391876
464,2023-06-22 04:00:00,734.5979446558471
465,2023-06-23 04:00:00,-2145.0774868443614
466,2023-06-26 04:00:00,1741.2832312337096
467,2023-06-27 04:00:00,-3913.08086893713
468,2023-06-28 04:00:00,-3960.9691909912954
469,2023-06-29 04:00:00,-177.61704576135062
470,2023-06-30 04:00:00,1553.2664631379732
471,2023-07-03 04:00:00,2073.1644648608567
472,2023-07-05 04:00:00,2223.080431636687
473,2023-07-06 04:00:00,-274.66079380451947
474,2023-07-07 04:00:00,-1636.8040962989885
475,2023-07-10 04:00:00,-2111.5249363747407
476,2023-07-11 04:00:00,-1795.5917375994536
477,2023-07-12 04:00:00,1398.9641432063302
478,2023-07-13 04:00:00,-1417.9222348963635
479,2023-07-14 04:00:00,873.0564094912833
480,2023-07-17 04:00:00,-3853.002573573275
481,2023-07-18 04:00:00,-422.5149426570337
482,2023-07-19 04:00:00,2790.200692366428
483,2023-07-20 04:00:00,121.40021293797237
484,2023-07-21 04:00:00,4412.831401195525
485,2023-07-24 04:00:00,-424.6506084312218
486,2023-07-25 04:00:00,-783.2989220444921
487,2023-07-26 04:00:00,344.49360199766306
488,2023-07-27 04:00:00,-1044.3942195725056
489,2023-07-28 04:00:00,1042.985170260582
490,2023-07-31 04:00:00,886.0057864784818
491,2023-08-01 04:00:00,-238.00692967837753
492,2023-08-02 04:00:00,1090.5141133106806
493,2023-08-03 04:00:00,-523.240584184136
494,2023-08-04 04:00:00,-1776.8824318115617
495,2023-08-07 04:00:00,-530.8492476749436
496,2023-08-08 04:00:00,-926.6091988202751
497,2023-08-09 04:00:00,1600.0462484807138
498,2023-08-10 04:00:00,-499.0191197606596
499,2023-08-11 04:00:00,-86.02877521405537
500,2023-08-14 04:00:00,1724.7633172880928
501,2023-08-15 04:00:00,-1605.3335156406831
502,2023-08-16 04:00:00,0.0
